-2.2910262579227245,
-1.5831668294552932,
-0.9016401233044445,
-0.24411773837900252,
0.3914215547212858,
1.0067406020481167,
1.603382816105742,
2.1827034180495035,
2.745894597218374,
3.2940058381695803,
3.8279603855643134,
4.348568606658997,
4.856538851516442,
5.352486289101133,
5.8369401036019415,
6.310349362584492,
6.773087811684388,
7.225457805665827,
7.6676935498236105,
8.099963796762847,
8.5223741198776,
8.934968865210609,
9.33773286695033,
9.730592998167033,
10.11341961724979,
10.48602796198188,
10.848179537575902,
11.19958354279524,
11.539898380104539,
11.868733302274688,
12.185650259453501,
12.490166027530273,
12.78175472024823,
13.059850812714215,
13.32385283059701,
13.573127884140888,
13.807017244931721,
14.024843171028696,
14.225917176915193,
14.409549913094745,
14.575062761004315,
14.721801158644404,
14.849149549791054,
14.956547696989162,
15.043507922145789,
15.109632649838487,
15.15463144404729,
15.178336570269643,
15.180716006669115,
15.16188279559254,
15.12209969285199,
15.061778251849685,
14.981471775653628,
14.881861970334892,
14.763739607713983,
14.627980010670022,
14.475514654272658,
14.307300572843072,
14.124289524168148,
13.927398948715163,
13.71748665589851,
13.495330876688802,
13.261616870902257,
13.01693071594782,
12.761760291640005,
12.496502876806362,
12.22147824830791,
11.936945770691466,
11.643123718414538,
11.340208996555974,
11.028395515094648,
10.70788970382342,
10.378921993866275,
10.041753493841528,
9.696677508138087,
9.344015939811884,
8.984110958182063,
8.61731257039803,
8.24396290888084,
7.8643781366521015,
7.4788288932253355,
7.087520173571484,
6.690571471552431,
6.2879979444732275,
5.87969327859402,
5.465414860345369,
5.044771778893573,
4.617216087236976,
4.182037605799387,
3.7383623301368445,
3.285154161136658,
2.821219166153032,
2.345210859071962,
1.855634024194618,
1.3508433975924135,
0.829032102992926,
0.28820323624449884,
-0.273883367949761,
-0.8597979977127252,
-1.4725701494117587,
-2.115866442297264,
-2.794219365770669,
-3.513300815964108,
-4.280222299623553,
-5.103827600804156,
-5.9949247466187146,
-6.966385007506236,
-8.033022115425617,
-9.211161406645193,
-10.51782360743378,
-11.96948771792604,
-13.580463866661944,
-15.36099435520049,
-17.315293718214168,
-19.43981189733458,
-21.722030752684464,
-24.140062032043325,
-26.66320110254302,
-29.253425611496642,
-31.867652827674725,
-34.46043210314056,
-36.986687220964264,
-39.40414980896027,
-41.67522369148159,
-43.7681557140458,
-45.657521663107936,
-47.324136454178166,
-48.75455227872577,
-49.94031897387649,
-50.877159421591635,
-51.5641742726784,
-52.00314775822319,
-52.19798853300958,
-52.15431067329887,
-51.87914099856794,
-51.38072863832144,
-50.66842918100046,
-49.75263667833106,
-48.644740387640695,
-47.3570880041614,
-45.90294227829081,
-44.29642269627344,
-42.55242796406334,
-40.686538207695165,
-38.71489806478542,
-36.654083264735476,
-34.52095401874758,
-32.33249874005694,
-30.105671475423478,
-27.857226124179924,
-25.6035501936154,
-23.360500588954515,
-21.143243814526315,
-18.966102975922226,
-16.842414089272705,
-14.784394365840399,
-12.803025278608771,
-10.907953264362966,
-9.10741081382923,
-7.4081604171944875,
-5.815463349590196,
-4.33307461174547,
-2.9632645178203276,
-1.7068664961793267,
-0.563349702710731,
0.46908589064233297,
1.3933951090685675,
2.2135577486662754,
2.934437647458328,
3.561635235655732,
4.10133815243217,
4.560174294221547,
4.945071240168856,
5.263125427438661,
5.521483773889809,
5.727239721270228,
5.887344948337786,
6.008537322562146,
6.097285053798409,
6.1597465050724445,
6.201744715299757,
6.2287553978625,
6.245906991521878,
6.257991244760024,
6.269482796663372,
6.284566260761425,
6.307169406729836,
6.341001153575121,
6.38959322366475,
6.456344448706952,
6.54456685770105,
6.657532806219233,
6.798522521209028,
6.970871532336359,
7.178017537309476,
7.423546302905133,
7.711236234150227,
8.045101249872193,
8.429431581891933,
8.868832065206044,
9.368257404551525,
9.933043784784882,
10.568936033533364,
11.282109338457419,
12.079184261008738,
12.967233465576848,
13.953778188480372,
15.046771996180208,
16.254568817588797,
17.58587157412127,
19.04965696882826,
20.65507113321272,
22.411289875404442,
24.32733624532581,
26.411847065041062,
28.67277901799809,
31.117043924140656,
33.75006204880741,
36.57522182693151,
39.59323437595207,
42.801371775223885,
46.19257944644346,
49.754455165918486,
53.468090251634024,
57.306772077189535,
61.23455074170106,
65.20467547698195,
69.15790654329507,
73.02070336493492,
76.7032756060252,
80.09745509169986,
83.07429465507477,
85.48121308436593,
87.13836590683421,
87.83370538615824,
87.31587031173726,
85.28360149995679,
81.36990349935924,
75.1192506519639,
65.95941997399693,
53.18730816563205,
36.06827740988743,
14.492407198098451,
-8.052047093427042,
-15.004122208828555,
26.017271973989438,
94.18185274894356,
112.10089418263381,
69.19262429752406,
19.150270198443547,
5.6341780716738725,
4.8943043501768955,
-4.371642512851736,
-25.643472829488374,
-53.02719631148271,
-78.94852740002634,
-100.86478563748548,
-119.9144026174597,
-137.5847637695662,
-154.61734752571104,
-171.1820353043938,
-187.1849873848812,
-202.4455661469508,
-216.7725362117709,
-229.99076865223617,
-241.94670195307242,
-252.50461292663257,
-261.5393105753477,
-268.9306598885221,
-274.56656676861263,
-278.3608254325842,
-280.29805816338506,
-280.5549196331192,
-279.86232331578196,
-280.49092734235563,
-287.9362122341161,
-309.6633777496188,
-343.0097833515027,
-359.53969133239434,
-332.9417306867805,
-301.50964034784204,
-299.28912625815417,
-281.7445243284631,
-200.25040197950378,
-156.82130379172625,
-143.99427942790592,
-193.3594033926764,
-278.1735107366866,
-383.18624095365624,
-475.29690769436763,
-101.58007810831666,
79.52009741404243,
34.36843411870301,
-23.472811589941486,
-74.28135177228833,
-121.58373240393038,
-172.24221376950197,
-234.2620039487052,
-313.9381742847657,
-407.59192558113256,
-486.9700090890387,
-496.53603594147114,
-414.078376698808,
-297.4820833827871,
-198.27073159560177,
-177.84351309988136,
-401.62665851693083,
-340.5390141324815,
101.63092774287054,
-39.22065927999725,
-146.03200858898214,
-196.0664746436678,
-227.74361191230162,
-256.26943468625825,
-289.3620548511263,
-331.1410845444255,
-378.11458199338267,
-407.6821292469907,
-385.94890061350475,
-321.6901476157759,
-256.5729444736787,
-205.3849354583687,
-160.99676398208018,
-111.20611415850294,
-148.25248144578325,
-1382.3591303097526,
-739.2992706500913,
188.3766729380812,
-330.5705325740732,
-397.1711427798689,
-437.23713958294013,
-486.8893227266914,
-555.7838971873917,
-629.4741443430448,
-647.8682997588096,
-550.5912581198385,
-393.9960564290293,
-266.22478455740844,
-182.37203690123,
-121.60984640165645,
-62.102160988080826,
2.1499184001658094,
-663.2921353305182,
-444.75874175766575,
138.30046870024714,
-140.5930684095946,
-199.63203099013822,
-231.3310987084622,
-257.95235515041145,
-283.5818624239508,
-300.3754107314568,
-285.3881997458233,
-218.9540670023042,
-117.63682664626137,
-6.5817155857394,
110.16251074703167,
237.1803313410225,
383.70485010007945,
561.7136622973754,
705.4994958137049,
484.93856795881663,
620.3574743198516,
584.2611368728828,
691.3534501921719,
893.1544160985851,
907.8566447038361,
876.3967458111116,
854.6894607393609,
969.9027821133948,
1024.8308288713092,
944.9891333715478,
791.260509824833,
668.692556630976,
598.6435399929917,
535.0089712192532,
479.02057129829115,
435.15842107883094,
392.5960137348797,
327.1775320430694,
201.84104278451645,
-23.317546490705,
-373.06832531244805,
-374.3631108259383,
-36.48627450905382,
-99.56069119012895,
-210.85320066215849,
249.63552551687644,
415.21397002301944,
243.77654650805948,
71.19451465858592,
-93.12328303591526,
-230.82771923756454,
-184.82986580409383,
-125.73335483548425,
57.575959731215505,
525.0300448610844,
511.56765101978726,
-203.23960379165038,
-498.07652190330475,
-230.54979979464883,
-115.89027913435145,
-72.5159122879964,
-66.1751080541505,
-84.39640518065707,
-121.15691977683389,
-172.4315274169797,
-234.2480520260736,
-302.05908375038905,
-371.5399660407586,
-439.50645637305877,
-502.7555771110738,
-554.5984635701295,
-582.7832400915551,
-574.0240000868882,
-513.60756359644,
-409.9423926779526,
-337.60188131102734,
-325.9178019779397,
-365.6847987966469,
-460.79560509453256,
-481.3884752232258,
-448.88177221163556,
-437.5241904278766,
-412.81634255708684,
-347.7431228860607,
-264.6584196796131,
-206.52714863279644,
-183.95794162082547,
-183.2712810021429,
-191.32011849776487,
-201.00682660447248,
-209.27281477573968,
-215.12153601063693,
-218.51384339148225,
-219.5902733620012,
-217.93946404200472,
-212.29353125992185,
-201.02491526760764,
-183.02738515849634,
-158.1423149886486,
-126.77974551252032,
-89.23110277553346,
-45.76864404878786,
-7.679732396132792,
-89.08291665895032,
-253.73097408151745,
-155.29634249879547,
4.148529800211307,
172.69492681567604,
329.32729088707936,
-101.02942980867516,
-199.9775867208798,
-158.90735154051094,
-119.20508500242171,
-88.51432207093544,
-63.43548972038849,
-41.128250021787714,
-20.72197048443268,
-3.017968570047273,
10.725026658846197,
19.765369810532427,
24.00129492199767,
23.72707800250447,
19.44281270644813,
11.619047537897734,
0.3157444317635303,
-14.964467699076494,
-34.97444194025373,
-60.92169800234741,
-96.21236091246287,
-149.78772871489537,
-240.38147030760211,
-389.3264517273808,
-561.1369360449678,
-642.05270258627,
-586.4765512735108,
-437.27194914619645,
-312.55904521989055,
-392.247400959968,
-23.147438145614096,
118.88825442767458,
149.10662804085308,
187.1783177217548,
233.16227332491954,
273.8177993816531,
6.652693570551648,
-186.9002449722277,
-105.65347226383025,
-20.921296633933792,
41.55921799847074,
88.82526026751346,
126.53969618726947,
157.07047136112305,
180.7025378799919,
196.95289481906036,
205.45775587138016,
206.38721044734544,
200.1777299339979,
185.53729534017202,
154.36624228396357,
89.30349955637502,
-11.84432584238192,
-106.40986899469084,
-159.78582476428778,
-180.50039245246194,
-187.60653470880973,
-193.43814487811875,
-204.08245597637085,
-221.31203710274667,
-242.09536174587834,
-254.74184978790373,
-229.51847318410753,
-108.70588678642787,
111.71263545601064,
106.9685917107559,
-124.65991890495422,
-168.03996457662709,
45.33116503965408,
317.2025738378693,
500.469517372847,
539.1554180296596,
478.2191821414203,
401.75306821261216,
337.1575655346753,
284.87599427141737,
243.03575284662523,
212.19707338661146,
195.0444590630841,
191.77855591295952,
195.57682562276057,
208.75206514049643,
227.07692653602334,
236.0440182369331,
237.85336546352622,
229.75730053216418,
212.49209302040742,
191.4277860093465,
171.78597665690594,
153.10697435303456,
129.35821250608083,
94.8586778485373,
53.40803305883792,
19.197914422600604,
-0.23789099368676148,
-9.1008119252416,
-13.196869592159402,
-15.564446759187632,
-17.28763532211491,
-18.653617499343383,
-19.7012610603216,
-20.408524471380133,
-20.741093880274036,
-20.659408835296276,
-20.12029114620134,
-19.087075295159337,
-17.550879108270365,
-15.554439088409126,
-13.203639173342424,
-10.659160774132104,
-8.114853456033586,
-5.774436859817058,
-3.8325205588050153,
-2.4606873907422937,
-1.799341951628655,
-1.957247008508844,
-3.019048962126597,
-5.056442700451093,
-8.133444593905232,
-12.29363612324967,
-17.51998814715528,
-23.66759563980834,
-30.38342308997713,
-37.03162058737531,
-42.61294509014542,
-45.57777850873823,
-43.28839633107029,
-30.797754020512606,
0.8735747448097158,
64.12144934151488,
165.05867845938081,
288.21695536160513,
401.66379642942593,
479.53127737586203,
510.6925290690074,
495.85769555756997,
438.18322147214633,
348.06336910861137,
249.7855181392687,
160.62388074906966,
96.29177497735976,
110.45772411260074,
217.24874886627146,
207.19458394359657,
-120.57020924738998,
-217.31479055056437,
-188.30034955604765,
-166.37117651763145,
-168.97215934117804,
-213.1261764369203,
-289.3959666569011,
-316.40918496055264,
-288.5144183849022,
-249.20526714768397,
-213.3112600291372,
-181.71779566321615,
-152.69959234661985,
-124.34385410882678,
-94.60973618237824,
-61.22581616929867,
-24.861290056373416,
-0.1021697457256785,
12.214597905381925,
33.9925735942399,
55.533602203886566,
70.81464151696079,
81.22191441927625,
88.5572989607899,
94.31225769123303,
99.32619274010308,
103.83015432512298,
107.95415171363658,
112.27303936495558,
118.19967842377125,
128.02205313868626,
144.65513956214923,
171.07709501976882,
206.35041873051898,
242.64069871030642,
273.86970928105626,
288.92503354785555,
281.59699720293,
287.27918825242796,
332.91147121869693,
436.8983641846442,
98.7750977498393,
23.627621339991702,
153.73637424201326,
220.61543766887542,
161.54334381397481,
181.0469366773776,
187.62347828984088,
38.37629905578062,
-7.424586831717457,
-0.13914520449049483,
-17.596746990316415,
-88.42490241024535,
935.6319756723691,
764.8233090662422,
-11.813015035059689,
288.7010849738693,
129.51574104706071,
137.3354677563646,
129.4411396416247,
112.08569058751849,
88.14344084984558,
66.01871678068389,
47.82171626300542,
30.278436912110905,
-16.62250732301562,
47.64081755651408,
5.5082154843432924,
839.3733863318957,
411.9819993745929,
62.214088753333854,
-128.57806494685315,
-510.09943315726514,
-546.8808175534887,
1.43225000898002,
-162.8754823396145,
-697.0616393443639,
-633.6221833998775,
-523.5129223702226,
-446.03631142168115,
-392.7906560016485,
-355.11267791555235,
-327.63186980622083,
-307.04094119578116,
-291.2327212905517,
-278.82382065493766,
-268.88297261944575,
-260.7670544474778,
-254.01887927244528,
-248.3036509639727,
-243.37153100309092,
-239.03930930488679,
-235.1850567509909,
-231.73885091676564,
-228.62942836087615,
-225.6791401624687,
-222.58424145810346,
-219.04991941193202,
-214.857976182757,
-209.77987086884514,
-203.44768868585544,
-195.20665700861318,
-183.95611338316417,
-169.03380444566037,
-165.39261113541335,
-227.5036267913831,
-257.67679419252556,
-256.9754942512819,
-248.40649507047542,
-236.1623225260195,
-221.31719083065005,
-204.2353930192828,
-184.9198990840455,
-163.11130526061,
-138.90551337961142,
-116.76203173963113,
-117.61749777134602,
-146.94362787751152,
-176.79743373880615,
-199.08194044313169,
-201.663687343792,
-188.31398409951424,
-163.99996368299162,
-130.3287218832193,
-88.2350904797591,
-47.49332625512666,
-52.776770014620055,
-103.94448849061656,
-110.77280525872278,
-84.90055902529247,
-50.66206420078171,
-43.30728789250721,
-56.706590878661544,
-68.22346617742645,
-137.3212148240356,
-220.86510929737096,
-229.37498100206432,
-185.41615226043257,
-121.1616556526721,
-52.820461546855,
8.083881955966092,
47.01484393272027,
49.48979763718265,
29.863470931278698,
36.92417685143625,
83.81323379087236,
140.1490066085934,
205.8212340108578,
282.6899356837762,
334.64872770357255,
343.40524107536214,
313.5270753632899,
251.99442227750467,
162.61394618049138,
43.769293578688405,
-117.78001315435861,